id,SW_lat,SW_lon,NE_lat,NE_lon
4432,52.476075764861164,6.15870786125368,52.503425122611446,6.203623625459656
4433,52.476075764861164,6.203623625459656,52.503425122611446,6.248539389665632
4434,52.476075764861164,6.248539389665632,52.503425122611446,6.293455153871609
4435,52.476075764861164,6.293455153871609,52.503425122611446,6.338370918077585
4436,52.476075764861164,6.338370918077585,52.503425122611446,6.383286682283559
4437,52.476075764861164,6.383286682283559,52.503425122611446,6.428202446489536
4438,52.476075764861164,6.428202446489536,52.503425122611446,6.473118210695512
4439,52.476075764861164,6.473118210695512,52.503425122611446,6.518033974901488
4440,52.476075764861164,6.518033974901488,52.503425122611446,6.562949739107465
4441,52.476075764861164,6.562949739107465,52.503425122611446,6.607865503313441
4442,52.476075764861164,6.607865503313441,52.503425122611446,6.652781267519417
4443,52.476075764861164,6.652781267519417,52.503425122611446,6.697697031725394
4444,52.476075764861164,6.697697031725394,52.503425122611446,6.742612795931368
4306,52.503425122611446,4.5866561140445175,52.530757475433894,4.631571878250494
4307,52.503425122611446,4.631571878250494,52.530757475433894,4.676487642456469
4308,52.503425122611446,4.676487642456469,52.530757475433894,4.7214034066624455
4309,52.503425122611446,4.7214034066624455,52.530757475433894,4.766319170868422
4310,52.503425122611446,4.766319170868422,52.530757475433894,4.811234935074397
4311,52.503425122611446,4.811234935074397,52.530757475433894,4.856150699280374
4312,52.503425122611446,4.856150699280374,52.530757475433894,4.90106646348635
4313,52.503425122611446,4.90106646348635,52.530757475433894,4.945982227692326
4314,52.503425122611446,4.945982227692326,52.530757475433894,4.990897991898302
4315,52.503425122611446,4.990897991898302,52.530757475433894,5.035813756104278
4316,52.503425122611446,5.035813756104278,52.530757475433894,5.080729520310254
4317,52.503425122611446,5.080729520310254,52.530757475433894,5.12564528451623
4318,52.503425122611446,5.12564528451623,52.530757475433894,5.170561048722206
4319,52.503425122611446,5.170561048722206,52.530757475433894,5.215476812928182
4320,52.503425122611446,5.215476812928182,52.530757475433894,5.260392577134158
4321,52.503425122611446,5.260392577134158,52.530757475433894,5.305308341340134
4322,52.503425122611446,5.305308341340134,52.530757475433894,5.35022410554611
4323,52.503425122611446,5.35022410554611,52.530757475433894,5.395139869752087
4324,52.503425122611446,5.395139869752087,52.530757475433894,5.440055633958062
4325,52.503425122611446,5.440055633958062,52.530757475433894,5.484971398164039
4326,52.503425122611446,5.484971398164039,52.530757475433894,5.529887162370015
4327,52.503425122611446,5.529887162370015,52.530757475433894,5.57480292657599
4328,52.503425122611446,5.57480292657599,52.530757475433894,5.6197186907819665
4329,52.503425122611446,5.6197186907819665,52.530757475433894,5.664634454987942
4330,52.503425122611446,5.664634454987942,52.530757475433894,5.70955021919392
4331,52.503425122611446,5.70955021919392,52.530757475433894,5.754465983399895
4332,52.503425122611446,5.754465983399895,52.530757475433894,5.799381747605871
4333,52.503425122611446,5.799381747605871,52.530757475433894,5.844297511811847
4334,52.503425122611446,5.844297511811847,52.530757475433894,5.8892132760178235
4335,52.503425122611446,5.8892132760178235,52.530757475433894,5.9341290402238
4336,52.503425122611446,5.9341290402238,52.530757475433894,5.979044804429774
4337,52.503425122611446,5.979044804429774,52.530757475433894,6.0239605686357525
4338,52.503425122611446,6.0239605686357525,52.530757475433894,6.068876332841727
4339,52.503425122611446,6.068876332841727,52.530757475433894,6.113792097047703
4340,52.503425122611446,6.113792097047703,52.530757475433894,6.15870786125368
4341,52.503425122611446,6.15870786125368,52.530757475433894,6.203623625459656
4342,52.503425122611446,6.203623625459656,52.530757475433894,6.248539389665632
4343,52.503425122611446,6.248539389665632,52.530757475433894,6.293455153871609
4344,52.503425122611446,6.293455153871609,52.530757475433894,6.338370918077585
4345,52.503425122611446,6.338370918077585,52.530757475433894,6.383286682283559
4346,52.503425122611446,6.383286682283559,52.530757475433894,6.428202446489536
4347,52.503425122611446,6.428202446489536,52.530757475433894,6.473118210695512
4348,52.503425122611446,6.473118210695512,52.530757475433894,6.518033974901488
4349,52.503425122611446,6.518033974901488,52.530757475433894,6.562949739107465
4350,52.503425122611446,6.562949739107465,52.530757475433894,6.607865503313441
4351,52.503425122611446,6.607865503313441,52.530757475433894,6.652781267519417
4352,52.503425122611446,6.652781267519417,52.530757475433894,6.697697031725394
4353,52.503425122611446,6.697697031725394,52.530757475433894,6.742612795931368
4215,52.530757475433894,4.5866561140445175,52.55807282768558,4.631571878250494
4216,52.530757475433894,4.631571878250494,52.55807282768558,4.676487642456469
4217,52.530757475433894,4.676487642456469,52.55807282768558,4.7214034066624455
4218,52.530757475433894,4.7214034066624455,52.55807282768558,4.766319170868422
4219,52.530757475433894,4.766319170868422,52.55807282768558,4.811234935074397
4220,52.530757475433894,4.811234935074397,52.55807282768558,4.856150699280374
4221,52.530757475433894,4.856150699280374,52.55807282768558,4.90106646348635
4222,52.530757475433894,4.90106646348635,52.55807282768558,4.945982227692326
4223,52.530757475433894,4.945982227692326,52.55807282768558,4.990897991898302
4224,52.530757475433894,4.990897991898302,52.55807282768558,5.035813756104278
4225,52.530757475433894,5.035813756104278,52.55807282768558,5.080729520310254
4226,52.530757475433894,5.080729520310254,52.55807282768558,5.12564528451623
4227,52.530757475433894,5.12564528451623,52.55807282768558,5.170561048722206
4228,52.530757475433894,5.170561048722206,52.55807282768558,5.215476812928182
4229,52.530757475433894,5.215476812928182,52.55807282768558,5.260392577134158
4230,52.530757475433894,5.260392577134158,52.55807282768558,5.305308341340134
4231,52.530757475433894,5.305308341340134,52.55807282768558,5.35022410554611
4232,52.530757475433894,5.35022410554611,52.55807282768558,5.395139869752087
4233,52.530757475433894,5.395139869752087,52.55807282768558,5.440055633958062
4234,52.530757475433894,5.440055633958062,52.55807282768558,5.484971398164039
4235,52.530757475433894,5.484971398164039,52.55807282768558,5.529887162370015
4236,52.530757475433894,5.529887162370015,52.55807282768558,5.57480292657599
4237,52.530757475433894,5.57480292657599,52.55807282768558,5.6197186907819665
4238,52.530757475433894,5.6197186907819665,52.55807282768558,5.664634454987942
4239,52.530757475433894,5.664634454987942,52.55807282768558,5.70955021919392
4240,52.530757475433894,5.70955021919392,52.55807282768558,5.754465983399895
4241,52.530757475433894,5.754465983399895,52.55807282768558,5.799381747605871
4242,52.530757475433894,5.799381747605871,52.55807282768558,5.844297511811847
4243,52.530757475433894,5.844297511811847,52.55807282768558,5.8892132760178235
4244,52.530757475433894,5.8892132760178235,52.55807282768558,5.9341290402238
4245,52.530757475433894,5.9341290402238,52.55807282768558,5.979044804429774
4246,52.530757475433894,5.979044804429774,52.55807282768558,6.0239605686357525
4247,52.530757475433894,6.0239605686357525,52.55807282768558,6.068876332841727
4248,52.530757475433894,6.068876332841727,52.55807282768558,6.113792097047703
4249,52.530757475433894,6.113792097047703,52.55807282768558,6.15870786125368
4250,52.530757475433894,6.15870786125368,52.55807282768558,6.203623625459656
4251,52.530757475433894,6.203623625459656,52.55807282768558,6.248539389665632
4252,52.530757475433894,6.248539389665632,52.55807282768558,6.293455153871609
4253,52.530757475433894,6.293455153871609,52.55807282768558,6.338370918077585
4254,52.530757475433894,6.338370918077585,52.55807282768558,6.383286682283559
4255,52.530757475433894,6.383286682283559,52.55807282768558,6.428202446489536
4256,52.530757475433894,6.428202446489536,52.55807282768558,6.473118210695512
4257,52.530757475433894,6.473118210695512,52.55807282768558,6.518033974901488
4258,52.530757475433894,6.518033974901488,52.55807282768558,6.562949739107465
4259,52.530757475433894,6.562949739107465,52.55807282768558,6.607865503313441
4260,52.530757475433894,6.607865503313441,52.55807282768558,6.652781267519417
4261,52.530757475433894,6.652781267519417,52.55807282768558,6.697697031725394
4262,52.530757475433894,6.697697031725394,52.55807282768558,6.742612795931368
4124,52.55807282768558,4.5866561140445175,52.585371183736235,4.631571878250494
4125,52.55807282768558,4.631571878250494,52.585371183736235,4.676487642456469
4126,52.55807282768558,4.676487642456469,52.585371183736235,4.7214034066624455
4127,52.55807282768558,4.7214034066624455,52.585371183736235,4.766319170868422
4128,52.55807282768558,4.766319170868422,52.585371183736235,4.811234935074397
4129,52.55807282768558,4.811234935074397,52.585371183736235,4.856150699280374
4130,52.55807282768558,4.856150699280374,52.585371183736235,4.90106646348635
4131,52.55807282768558,4.90106646348635,52.585371183736235,4.945982227692326
4132,52.55807282768558,4.945982227692326,52.585371183736235,4.990897991898302
4133,52.55807282768558,4.990897991898302,52.585371183736235,5.035813756104278
4134,52.55807282768558,5.035813756104278,52.585371183736235,5.080729520310254
4135,52.55807282768558,5.080729520310254,52.585371183736235,5.12564528451623
4136,52.55807282768558,5.12564528451623,52.585371183736235,5.170561048722206
4137,52.55807282768558,5.170561048722206,52.585371183736235,5.215476812928182
4138,52.55807282768558,5.215476812928182,52.585371183736235,5.260392577134158
4139,52.55807282768558,5.260392577134158,52.585371183736235,5.305308341340134
4140,52.55807282768558,5.305308341340134,52.585371183736235,5.35022410554611
4141,52.55807282768558,5.35022410554611,52.585371183736235,5.395139869752087
4142,52.55807282768558,5.395139869752087,52.585371183736235,5.440055633958062
4143,52.55807282768558,5.440055633958062,52.585371183736235,5.484971398164039
4144,52.55807282768558,5.484971398164039,52.585371183736235,5.529887162370015
4145,52.55807282768558,5.529887162370015,52.585371183736235,5.57480292657599
4146,52.55807282768558,5.57480292657599,52.585371183736235,5.6197186907819665
4147,52.55807282768558,5.6197186907819665,52.585371183736235,5.664634454987942
4148,52.55807282768558,5.664634454987942,52.585371183736235,5.70955021919392
4149,52.55807282768558,5.70955021919392,52.585371183736235,5.754465983399895
4150,52.55807282768558,5.754465983399895,52.585371183736235,5.799381747605871
4151,52.55807282768558,5.799381747605871,52.585371183736235,5.844297511811847
4152,52.55807282768558,5.844297511811847,52.585371183736235,5.8892132760178235
4153,52.55807282768558,5.8892132760178235,52.585371183736235,5.9341290402238
4154,52.55807282768558,5.9341290402238,52.585371183736235,5.979044804429774
4155,52.55807282768558,5.979044804429774,52.585371183736235,6.0239605686357525
4156,52.55807282768558,6.0239605686357525,52.585371183736235,6.068876332841727
4157,52.55807282768558,6.068876332841727,52.585371183736235,6.113792097047703
4158,52.55807282768558,6.113792097047703,52.585371183736235,6.15870786125368
4159,52.55807282768558,6.15870786125368,52.585371183736235,6.203623625459656
4160,52.55807282768558,6.203623625459656,52.585371183736235,6.248539389665632
4161,52.55807282768558,6.248539389665632,52.585371183736235,6.293455153871609
4162,52.55807282768558,6.293455153871609,52.585371183736235,6.338370918077585
4163,52.55807282768558,6.338370918077585,52.585371183736235,6.383286682283559
4164,52.55807282768558,6.383286682283559,52.585371183736235,6.428202446489536
4165,52.55807282768558,6.428202446489536,52.585371183736235,6.473118210695512
4166,52.55807282768558,6.473118210695512,52.585371183736235,6.518033974901488
4167,52.55807282768558,6.518033974901488,52.585371183736235,6.562949739107465
4168,52.55807282768558,6.562949739107465,52.585371183736235,6.607865503313441
4169,52.55807282768558,6.607865503313441,52.585371183736235,6.652781267519417
4170,52.55807282768558,6.652781267519417,52.585371183736235,6.697697031725394
4171,52.55807282768558,6.697697031725394,52.585371183736235,6.742612795931368
4172,52.55807282768558,6.742612795931368,52.585371183736235,6.7875285601373445
4033,52.585371183736235,4.5866561140445175,52.612652547968395,4.631571878250494
4034,52.585371183736235,4.631571878250494,52.612652547968395,4.676487642456469
4035,52.585371183736235,4.676487642456469,52.612652547968395,4.7214034066624455
4036,52.585371183736235,4.7214034066624455,52.612652547968395,4.766319170868422
4037,52.585371183736235,4.766319170868422,52.612652547968395,4.811234935074397
4038,52.585371183736235,4.811234935074397,52.612652547968395,4.856150699280374
4039,52.585371183736235,4.856150699280374,52.612652547968395,4.90106646348635
4040,52.585371183736235,4.90106646348635,52.612652547968395,4.945982227692326
4041,52.585371183736235,4.945982227692326,52.612652547968395,4.990897991898302
4042,52.585371183736235,4.990897991898302,52.612652547968395,5.035813756104278
4043,52.585371183736235,5.035813756104278,52.612652547968395,5.080729520310254
4044,52.585371183736235,5.080729520310254,52.612652547968395,5.12564528451623
4045,52.585371183736235,5.12564528451623,52.612652547968395,5.170561048722206
4046,52.585371183736235,5.170561048722206,52.612652547968395,5.215476812928182
4047,52.585371183736235,5.215476812928182,52.612652547968395,5.260392577134158
4048,52.585371183736235,5.260392577134158,52.612652547968395,5.305308341340134
4049,52.585371183736235,5.305308341340134,52.612652547968395,5.35022410554611
4050,52.585371183736235,5.35022410554611,52.612652547968395,5.395139869752087
4051,52.585371183736235,5.395139869752087,52.612652547968395,5.440055633958062
4052,52.585371183736235,5.440055633958062,52.612652547968395,5.484971398164039
4053,52.585371183736235,5.484971398164039,52.612652547968395,5.529887162370015
4054,52.585371183736235,5.529887162370015,52.612652547968395,5.57480292657599
4055,52.585371183736235,5.57480292657599,52.612652547968395,5.6197186907819665
4056,52.585371183736235,5.6197186907819665,52.612652547968395,5.664634454987942
4057,52.585371183736235,5.664634454987942,52.612652547968395,5.70955021919392
4058,52.585371183736235,5.70955021919392,52.612652547968395,5.754465983399895
